0.6035175, 0.5891242, 0.5701443, 0.5493513, 0.5280516, 0.5070147, 0.48679736, 0.46779966, 0.4503981, 0.43487915, 0.42158088, 0.4107651, 0.40279275, 0.3979308, 0.3965745, 0.39899075, 0.40558133, 0.4165693, 0.432289, 0.45281565, 0.4782727, 0.5084151, 0.5429588, 0.58116096, 0.622208, 0.6648523, 0.70789635, 0.7499137, 0.7897768, 0.8263898, 0.8591369, 0.8875379, 0.911554, 0.9311988, 0.94674253, 0.958384, 0.9664056, 0.9709767, 0.9722557, 0.9703453, 0.9653038, 0.9572475, 0.946235, 0.9325006, 0.9162, 0.89774066, 0.87741923, 0.8557861, 0.8332593, 0.81042534, 0.7877585, 0.76574063, 0.7448227, 0.72526133, 0.70741856, 0.69127417, 0.677071, 0.66454977, 0.6538368, 0.6445406, 0.63669497, 0.62990373, 0.6241312, 0.61907727, 0.6146536, 0.6107078, 0.60710984, 0.60385466, 0.6007859, 0.59801114, 0.595368, 0.5930193, 0.59081936, 0.5889262, 0.58722824, 0.5858284, 0.58466065, 0.5837459, 0.5830668, 0.58256763, 0.58227295, 0.5820806, 0.5820448, 0.58205783, 0.5821814, 0.58233887, 0.58257544, 0.5828633, 0.5832158, 0.58365023, 0.58414614, 0.58474714, 0.5854109, 0.5861851, 0.5870241, 0.587964, 0.588973, 0.59006846, 0.59124273, 0.5924952, 0.59384584, 0.59527993, 0.59683955, 0.5985041, 0.6003273, 0.6022888, 0.604442, 0.606775, 0.6093277, 0.61210567, 0.61512655, 0.6184208, 0.62198174, 0.6258654, 0.6300494, 0.6346049, 0.6395096, 0.64483225, 0.65056735, 0.65676385, 0.6634456, 0.6706352, 0.67839485, 0.6867281, 0.69573474, 0.7054158, 0.71589595, 0.7271822, 0.7393907, 0.7525201, 0.76662743, 0.78166336, 0.7975722, 0.81421614, 0.8314004, 0.84888375, 0.86635864, 0.8835121, 0.8999917, 0.9154766, 0.92964906, 0.94223976, 0.9530144, 0.9617869, 0.9684119, 0.9727845, 0.9748274, 0.97449756, 0.97175944, 0.9666101, 0.9590385, 0.94906807, 0.93670887, 0.922009, 0.9050121, 0.8858027, 0.86448026, 0.8411869, 0.8160984, 0.7894275, 0.76143175, 0.73238677, 0.70261747, 0.6724348, 0.6422055, 0.6122373, 0.5829112, 0.55448943, 0.5273436, 0.5016501, 0.47775608, 0.45572537, 0.43588114, 0.41816795, 0.40290147, 0.38991994, 0.37954453, 0.37152487, 0.3661948, 0.36323524, 0.36299765, 0.36511782, 0.36996183, 0.37714145, 0.3870194, 0.39919472, 0.41399527, 0.4310063, 0.45047927, 0.47197038, 0.49561018, 0.52089995, 0.54779136, 0.57568485, 0.6042806, 0.63279265, 0.6605443, 0.68634146, 0.708638, 0.72438717
0.57990617, 0.56507427, 0.5454348, 0.52389103, 0.5017936, 0.47995317, 0.45889208, 0.4390312, 0.4206781, 0.40415642, 0.3897177, 0.37769213, 0.3683397, 0.36203927, 0.35907808, 0.35988605, 0.36476877, 0.37417543, 0.3883757, 0.40774482, 0.43238366, 0.46240723, 0.49752137, 0.5373284, 0.58091384, 0.6272216, 0.67473394, 0.7219645, 0.7672455, 0.80926645, 0.8468507, 0.87937385, 0.9064313, 0.92807835, 0.9444587, 0.9559396, 0.962839, 0.9655121, 0.96424735, 0.95928794, 0.95089525, 0.9392615, 0.92471385, 0.907492, 0.88805753, 0.8667487, 0.84414756, 0.82067573, 0.7969436, 0.7733993, 0.7505551, 0.728821, 0.7085007, 0.68991536, 0.6731032, 0.6582746, 0.6452203, 0.6340473, 0.62438434, 0.61626035, 0.6092633, 0.6033692, 0.5982333, 0.59379417, 0.5898396, 0.58627796, 0.583043, 0.5800168, 0.57725686, 0.5746293, 0.57226807, 0.57004, 0.5680998, 0.56633264, 0.5648616, 0.5636046, 0.56261814, 0.5618597, 0.5613109, 0.56096965, 0.5607601, 0.5607138, 0.5607324, 0.5608668, 0.56103325, 0.5612799, 0.5615617, 0.56190646, 0.5623138, 0.56278044, 0.5633375, 0.5639569, 0.564681, 0.56547064, 0.5663621, 0.56732094, 0.56836915, 0.56949, 0.5706891, 0.57197297, 0.57333434, 0.574803, 0.576364, 0.5780631, 0.5798835, 0.5818764, 0.58402944, 0.5863873, 0.588949, 0.5917423, 0.59478515, 0.59808415, 0.60167986, 0.6055617, 0.60978836, 0.6143429, 0.61929107, 0.6246237, 0.6303962, 0.6366214, 0.6433323, 0.65057284, 0.6583562, 0.6667615, 0.67579633, 0.68557143, 0.69610333, 0.7075149, 0.71983004, 0.7331441, 0.74745786, 0.7627855, 0.7790579, 0.79616225, 0.8139235, 0.8320949, 0.8503983, 0.86849666, 0.8860561, 0.9027237, 0.91817594, 0.9321104, 0.9442643, 0.9544164, 0.9623829, 0.9680185, 0.9712113, 0.9718705, 0.96993977, 0.9653647, 0.9581301, 0.9482122, 0.93563163, 0.9204043, 0.90259624, 0.88228494, 0.8596008, 0.83470815, 0.8078197, 0.77919763, 0.74913466, 0.71797746, 0.6860698, 0.6538124, 0.62155735, 0.5897214, 0.55861884, 0.52865094, 0.5000498, 0.4731799, 0.44815934, 0.42530936, 0.4046237, 0.38639376, 0.3705002, 0.35722792, 0.34636497, 0.3382018, 0.33245486, 0.32942894, 0.32879347, 0.3308723, 0.33531192, 0.3424463, 0.35191432, 0.36403915, 0.3784556, 0.39543995, 0.41461214, 0.43615937, 0.45966452, 0.48517367, 0.5121906, 0.54055315, 0.56961364, 0.59889555, 0.6274575, 0.654252, 0.6774837, 0.6939829
0.5572365, 0.5419266, 0.52160394, 0.49932277, 0.47651577, 0.4539811, 0.4322489, 0.41167596, 0.39258245, 0.37521037, 0.35985067, 0.34673718, 0.33620265, 0.3285178, 0.32408246, 0.32321697, 0.32638833, 0.33395305, 0.34640804, 0.3640785, 0.387373, 0.41641334, 0.45128042, 0.4916023, 0.53681475, 0.585775, 0.637118, 0.68899953, 0.73960423, 0.78701884, 0.8297707, 0.86666125, 0.89712435, 0.92091423, 0.93824935, 0.94947857, 0.9551257, 0.95569533, 0.9516795, 0.94355184, 0.9317069, 0.9166144, 0.8986441, 0.8783353, 0.8560965, 0.83254707, 0.808134, 0.7834884, 0.7590481, 0.73534936, 0.7127705, 0.6916555, 0.6722867, 0.6547606, 0.6392516, 0.6256116, 0.613917, 0.6038401, 0.5953863, 0.5881534, 0.5821073, 0.5768789, 0.5724151, 0.5684559, 0.564934, 0.56172746, 0.558754, 0.5560171, 0.5534182, 0.551051, 0.5488079, 0.54682356, 0.5449952, 0.5434488, 0.54210013, 0.54102874, 0.5401766, 0.53955853, 0.53914917, 0.53890246, 0.538826, 0.53883857, 0.538973, 0.5391467, 0.53940207, 0.5396841, 0.5400262, 0.540412, 0.54085386, 0.541368, 0.5419429, 0.54261166, 0.54334664, 0.5441813, 0.5450842, 0.54607826, 0.5471422, 0.54828537, 0.5495046, 0.5507977, 0.552182, 0.55364907, 0.55523306, 0.5569235, 0.5587644, 0.5607468, 0.56291515, 0.5652664, 0.56783485, 0.5706305, 0.57367027, 0.5769817, 0.58056533, 0.584467, 0.58867747, 0.5932537, 0.59818894, 0.6035387, 0.60931015, 0.6155433, 0.62226903, 0.6295092, 0.6373243, 0.64572686, 0.6548092, 0.6645934, 0.6751947, 0.6866516, 0.6990786, 0.7125135, 0.7270237, 0.74260205, 0.75921535, 0.77676284, 0.79507613, 0.8139367, 0.8330528, 0.85211, 0.87075, 0.88862103, 0.9053701, 0.920671, 0.93422914, 0.9457818, 0.9551084, 0.96201986, 0.9663591, 0.9680033, 0.9668443, 0.96281374, 0.9558457, 0.9459215, 0.93302274, 0.9171872, 0.89846486, 0.87696725, 0.8528401, 0.8262895, 0.7975734, 0.7669957, 0.7349185, 0.70171654, 0.66781986, 0.6336267, 0.599589, 0.56607616, 0.5335197, 0.50221235, 0.472537, 0.4446728, 0.4189429, 0.3953966, 0.37430474, 0.35559645, 0.33951578, 0.32589597, 0.31497696, 0.30651823, 0.30076757, 0.2974355, 0.29678598, 0.2985067, 0.30288014, 0.3095883, 0.31892064, 0.33056194, 0.3447821, 0.36126304, 0.38021624, 0.40130323, 0.42463288, 0.44981074, 0.4767835, 0.5050408, 0.5342805, 0.5637709, 0.5928017, 0.620138, 0.64404595, 0.66109383
0.5358809, 0.5199851, 0.49890292, 0.47591475, 0.45249453, 0.42943886, 0.40721288, 0.3861608, 0.36652592, 0.3485634, 0.33247885, 0.3185474, 0.3070047, 0.2981922, 0.29240274, 0.2900616, 0.29153088, 0.29731804, 0.307838, 0.32363218, 0.34508067, 0.3726083, 0.40633783, 0.446274, 0.4919182, 0.54246676, 0.5964802, 0.6522094, 0.70744157, 0.76001817, 0.8078193, 0.84928685, 0.88331294, 0.9095058, 0.9278965, 0.9389645, 0.9433474, 0.94179386, 0.93504906, 0.9237907, 0.9087046, 0.8903598, 0.8694172, 0.84639955, 0.8219798, 0.79665935, 0.771091, 0.74572706, 0.7211203, 0.6976363, 0.67564917, 0.655415, 0.6370819, 0.6207922, 0.6064641, 0.59413946, 0.5835509, 0.57466954, 0.5671268, 0.5608591, 0.5554973, 0.55097264, 0.54699576, 0.5435042, 0.5403301, 0.5374133, 0.53470784, 0.53214765, 0.52978116, 0.5275338, 0.52550846, 0.5236259, 0.5220009, 0.5205594, 0.51938915, 0.5184309, 0.5177211, 0.51722133, 0.5169126, 0.51678157, 0.516769, 0.51688516, 0.51705873, 0.517316, 0.51760006, 0.5179411, 0.5183122, 0.518734, 0.51920956, 0.51974183, 0.5203537, 0.52103084, 0.52180123, 0.5226412, 0.5235729, 0.5245743, 0.52565694, 0.5268106, 0.5280367, 0.5293422, 0.53072274, 0.53220177, 0.53377354, 0.53547376, 0.5372976, 0.5392853, 0.5414363, 0.5437862, 0.546342, 0.549127, 0.55216056, 0.5554519, 0.5590354, 0.5629098, 0.5671215, 0.57166874, 0.5766022, 0.5819276, 0.58768886, 0.5939081, 0.6006143, 0.6078521, 0.61564136, 0.6240532, 0.6331131, 0.6429207, 0.6535207, 0.6650297, 0.6775077, 0.6910568, 0.70571804, 0.7215262, 0.738452, 0.75641155, 0.77526104, 0.79477894, 0.8146986, 0.8346895, 0.854402, 0.8734606, 0.8914964, 0.90815437, 0.92310125, 0.93604046, 0.946703, 0.9548581, 0.9603059, 0.9628744, 0.96242934, 0.95885235, 0.95207226, 0.94202954, 0.92872256, 0.91216797, 0.89245033, 0.86969, 0.84407806, 0.8158611, 0.78534526, 0.7528989, 0.71892244, 0.68386984, 0.64818275, 0.61234677, 0.5767855, 0.54196256, 0.5082319, 0.4759977, 0.44550344, 0.41707763, 0.39083207, 0.36702147, 0.3456317, 0.32686597, 0.3106094, 0.29704607, 0.285987, 0.27761546, 0.2716915, 0.26840934, 0.26750365, 0.26918864, 0.2731945, 0.27975273, 0.28860104, 0.299971, 0.3136072, 0.329713, 0.34802312, 0.3686733, 0.39136356, 0.41611114, 0.44252992, 0.47044596, 0.49930623, 0.52863336, 0.55755323, 0.5850031, 0.6091439, 0.62651515
0.5163376, 0.49962017, 0.4776852, 0.45405093, 0.43018803, 0.4068097, 0.3843337, 0.36302745, 0.34312323, 0.3248043, 0.308292, 0.29378298, 0.2815506, 0.2718462, 0.26502436, 0.2614123, 0.261461, 0.26558447, 0.27432728, 0.2881662, 0.30767283, 0.3332695, 0.36536092, 0.4040303, 0.44913936, 0.4999879, 0.5554454, 0.613697, 0.6725534, 0.72943044, 0.7818743, 0.82768005, 0.8653574, 0.8940675, 0.9137531, 0.9248519, 0.9281936, 0.92475414, 0.9155344, 0.90151376, 0.88354695, 0.8624864, 0.8390337, 0.8139515, 0.78783756, 0.7613777, 0.73507077, 0.7094855, 0.68500125, 0.6620157, 0.6407774, 0.62147856, 0.6042428, 0.58905137, 0.5759196, 0.5646472, 0.5551706, 0.54717314, 0.540551, 0.5349567, 0.5302862, 0.5262406, 0.5227387, 0.5195811, 0.5167095, 0.51403743, 0.5115185, 0.5091591, 0.50691444, 0.5048508, 0.50292003, 0.50121194, 0.49967602, 0.49839357, 0.49731654, 0.496491, 0.4958774, 0.49547735, 0.49526328, 0.4951981, 0.49527207, 0.49542752, 0.49567285, 0.49595454, 0.4962919, 0.49665275, 0.49705794, 0.49750116, 0.4979942, 0.49855113, 0.49916944, 0.4998712, 0.50064266, 0.5015035, 0.5024359, 0.5034509, 0.5045354, 0.5056931, 0.50692207, 0.508222, 0.5096051, 0.5110701, 0.5126422, 0.51432216, 0.51614285, 0.5181074, 0.5202492, 0.52257615, 0.52511567, 0.52788097, 0.5308893, 0.53416425, 0.53771394, 0.541573, 0.545746, 0.55027527, 0.55516934, 0.5604708, 0.56619704, 0.572383, 0.5790618, 0.586259, 0.5940285, 0.6023978, 0.61144716, 0.62122244, 0.6318301, 0.64334035, 0.65586853, 0.66948944, 0.68428606, 0.7002903, 0.71749735, 0.7358405, 0.75518227, 0.7753256, 0.79599726, 0.816881, 0.8376109, 0.8578037, 0.8770674, 0.8950155, 0.9112842, 0.9255299, 0.9374451, 0.94675046, 0.9532007, 0.95658666, 0.9567269, 0.9534869, 0.94675595, 0.9364823, 0.92264307, 0.9052855, 0.8844995, 0.8604526, 0.8333706, 0.8035533, 0.77136564, 0.73722273, 0.7015943, 0.6649599, 0.62783307, 0.59068906, 0.55402297, 0.51824653, 0.48378912, 0.45095685, 0.42008904, 0.39136258, 0.3650242, 0.3411205, 0.31982327, 0.30107287, 0.28500044, 0.2714722, 0.26060578, 0.25221792, 0.24642828, 0.24302721, 0.24214832, 0.24357761, 0.24747027, 0.25362113, 0.26219952, 0.27301294, 0.28622547, 0.30164534, 0.31939945, 0.33927515, 0.36132047, 0.38526163, 0.41100627, 0.43815002, 0.4663672, 0.49501356, 0.5233858, 0.5503492, 0.57423526, 0.59159225
0.49941352, 0.4814809, 0.45867905, 0.4345932, 0.41052794, 0.38708615, 0.36459723, 0.3432965, 0.32335874, 0.30496466, 0.28827903, 0.2735125, 0.2608747, 0.2506442, 0.24310209, 0.23861818, 0.23756507, 0.24041863, 0.24765074, 0.259833, 0.27749482, 0.30120972, 0.33140486, 0.36840484, 0.41217905, 0.46234673, 0.5179085, 0.5773062, 0.6382959, 0.6982429, 0.75427717, 0.803814, 0.8447919, 0.87603074, 0.8971777, 0.90866137, 0.91139865, 0.9065845, 0.89548594, 0.87929916, 0.8591465, 0.8359861, 0.8107315, 0.7841321, 0.75693923, 0.72973853, 0.7031261, 0.67753166, 0.65337586, 0.6309306, 0.61042607, 0.59198934, 0.57566077, 0.5614437, 0.5492096, 0.53886694, 0.53016424, 0.52295536, 0.5169351, 0.51194924, 0.50771224, 0.5040975, 0.500895, 0.49802113, 0.49536082, 0.49286768, 0.49051175, 0.48826778, 0.48616615, 0.48418745, 0.4823911, 0.48075706, 0.47934726, 0.47813767, 0.47717038, 0.47641832, 0.47589126, 0.47556216, 0.4754086, 0.47540843, 0.47551864, 0.47572938, 0.47599512, 0.4763187, 0.47666878, 0.47705746, 0.47747448, 0.4779323, 0.47843853, 0.47899976, 0.47963172, 0.48033217, 0.4811157, 0.48197284, 0.48291227, 0.48392287, 0.48500806, 0.48616165, 0.48738378, 0.4886785, 0.49004745, 0.49150544, 0.49305764, 0.49472746, 0.49652365, 0.49847385, 0.50058943, 0.5028965, 0.5054092, 0.50814754, 0.5111299, 0.5143702, 0.51789397, 0.5217121, 0.525857, 0.5303416, 0.5352027, 0.540459, 0.54614526, 0.55228966, 0.558922, 0.56608236, 0.5738021, 0.5821404, 0.5911439, 0.60090005, 0.61148095, 0.6229985, 0.6355454, 0.64923066, 0.6641318, 0.68030494, 0.69775516, 0.71642935, 0.73620903, 0.7568986, 0.7782412, 0.7999126, 0.8215475, 0.8427461, 0.8630952, 0.88218355, 0.89960796, 0.9149908, 0.9279777, 0.93824816, 0.94551504, 0.9495268, 0.95007634, 0.9469936, 0.9401661, 0.9295234, 0.91506547, 0.89684504, 0.87499595, 0.8497166, 0.8212872, 0.7900583, 0.7564466, 0.7209257, 0.6840001, 0.6462038, 0.6080561, 0.57007885, 0.5327383, 0.49648866, 0.46169573, 0.42871416, 0.39778516, 0.36915606, 0.3429383, 0.31928384, 0.29819325, 0.27975318, 0.26388818, 0.2506544, 0.23992987, 0.23176171, 0.2260011, 0.2227011, 0.22170687, 0.22308932, 0.22670421, 0.23264296, 0.24077691, 0.25120744, 0.2638149, 0.27868888, 0.2957, 0.31489137, 0.33609173, 0.3592495, 0.38409343, 0.41039604, 0.43768865, 0.46544632, 0.492851, 0.5188575, 0.5418424, 0.5587178
0.48684797, 0.46746883, 0.44417024, 0.4199934, 0.396007, 0.37271485, 0.35040691, 0.3292821, 0.30950564, 0.29122669, 0.27460995, 0.25983122, 0.24710567, 0.2366713, 0.22882111, 0.22387774, 0.22223215, 0.22431059, 0.23061295, 0.2416667, 0.25805062, 0.28031892, 0.30899298, 0.34443265, 0.38677654, 0.43575653, 0.4906081, 0.54990536, 0.6115774, 0.6729533, 0.7310691, 0.78301114, 0.82639074, 0.8596387, 0.88217735, 0.8943081, 0.8969933, 0.8915548, 0.8794286, 0.8620088, 0.8405487, 0.81617, 0.7898313, 0.76239276, 0.7345755, 0.7070318, 0.6802841, 0.6547915, 0.63089234, 0.60885704, 0.58885485, 0.57098085, 0.5552581, 0.54162717, 0.5299912, 0.52017105, 0.5119894, 0.50519836, 0.49959, 0.49491104, 0.49097356, 0.48757246, 0.48457336, 0.4818466, 0.47931868, 0.47693354, 0.4746648, 0.47251076, 0.4704713, 0.46857497, 0.46683073, 0.46527445, 0.4639123, 0.4627729, 0.46185154, 0.461157, 0.46067297, 0.46038577, 0.4602705, 0.46029636, 0.46043894, 0.46066338, 0.46095377, 0.46128422, 0.4616506, 0.4620434, 0.4624685, 0.46293065, 0.4634389, 0.4640044, 0.4646342, 0.4653379, 0.4661165, 0.46697462, 0.4679073, 0.46891537, 0.46999317, 0.47113937, 0.4723532, 0.47363615, 0.47499523, 0.4764376, 0.47797784, 0.47962815, 0.4814097, 0.48333776, 0.48543522, 0.48771882, 0.49020863, 0.49292216, 0.49587703, 0.49909145, 0.5025821, 0.50637233, 0.51048, 0.5149336, 0.51975566, 0.52497673, 0.53062433, 0.5367294, 0.54332507, 0.5504438, 0.5581301, 0.56642896, 0.57540625, 0.5851321, 0.5957016, 0.60721314, 0.61978054, 0.6335078, 0.6484888, 0.66478544, 0.6824142, 0.70133346, 0.7214314, 0.74252486, 0.76435614, 0.78660554, 0.80890006, 0.8308306, 0.85196716, 0.87187403, 0.8901233, 0.9063024, 0.9200259, 0.93093705, 0.938716, 0.9430838, 0.9438067, 0.94070476, 0.9336525, 0.9225916, 0.90752834, 0.88854754, 0.86580896, 0.839556, 0.8101091, 0.7778649, 0.7432829, 0.7068719, 0.6691725, 0.63073206, 0.59209335, 0.5537677, 0.51623505, 0.47991562, 0.44518724, 0.41235155, 0.3816698, 0.35331908, 0.32744834, 0.3041234, 0.28340462, 0.26527694, 0.24974878, 0.23675935, 0.22629307, 0.21826619, 0.21265614, 0.2093724, 0.20840135, 0.2096629, 0.21316211, 0.21883728, 0.22671133, 0.23673715, 0.24894284, 0.2632797, 0.27975762, 0.2983, 0.3188593, 0.3412853, 0.36541143, 0.39093056, 0.41744706, 0.44435653, 0.47085196, 0.49576578, 0.51741534, 0.5329416

-0.25389254, -0.24135455, -0.2275236, -0.2148202, -0.20388806, -0.19480729, -0.1874785, -0.18173338, -0.17741485, -0.17436397, -0.17246215, -0.1715923, -0.17167361, -0.17262581, -0.17440096, -0.17694968, -0.1802481, -0.18426648, -0.18898907, -0.19439295, -0.20046052, -0.20717283, -0.21450806, -0.22244519, -0.23094776, -0.23998, -0.24947892, -0.25938472, -0.2696044, -0.28005257, -0.290606, -0.3011526, -0.31154138, -0.32163593, -0.3312632, -0.34026963, -0.34847602, -0.3557346, -0.3618902, -0.3668322, -0.37045684, -0.37271455, -0.3735716, -0.37304673, -0.37118018, -0.36805305, -0.36376512, -0.35843894, -0.35220638, -0.34519917, -0.33754414, -0.32934457, -0.3206916, -0.311635, -0.30221725, -0.29243943, -0.28230846, -0.27180436, -0.26093438, -0.24969734, -0.2381338, -0.22629194, -0.21426275, -0.2021499, -0.1900867, -0.17821456, -0.1666794, -0.15562421, -0.14517245, -0.13542953, -0.12646262, -0.11831613, -0.11098784, -0.10445494, -0.09865822, -0.09352689, -0.088973545, -0.084911756, -0.0812594, -0.07794458, -0.07491152, -0.07211726, -0.06953421, -0.067145735, -0.064940885, -0.06291351, -0.061056897, -0.059361923, -0.05781706, -0.056406815, -0.055114623, -0.05392272, -0.052817646, -0.051785674, -0.050820485, -0.049917232, -0.049077418, -0.048302323, -0.047596354, -0.046962563, -0.04640116, -0.045910977, -0.045485593, -0.04511793, -0.044796385, -0.044509232, -0.044246577, -0.043998916, -0.043760397, -0.043527868, -0.043304235, -0.043090526, -0.042895865, -0.042724557, -0.042586263, -0.042486478, -0.042431187, -0.0424257, -0.042473372, -0.042580213, -0.04274676, -0.04298106, -0.04327988, -0.04364921, -0.044078846, -0.044565238, -0.045090344, -0.04563834, -0.046188165, -0.046717588, -0.04721873, -0.047680587, -0.048128, -0.04858206, -0.049113166, -0.049784325, -0.050709788, -0.051989038, -0.053758368, -0.05613702, -0.05925498, -0.063229494, -0.06815801, -0.0741379, -0.08121696, -0.0894595, -0.09885788, -0.109435946, -0.12113668, -0.13394827, -0.14778635, -0.16262308, -0.17838265, -0.19505383, -0.21261007, -0.23108807, -0.25054055, -0.27106193, -0.29276693, -0.3157505, -0.34006432, -0.3656025, -0.392058, -0.41876754, -0.44470608, -0.46842122, -0.48821777, -0.5023161, -0.50924504, -0.50808024, -0.4987189, -0.48182404, -0.45872742, -0.43108857, -0.40067413, -0.36906603, -0.33759445, -0.30722663, -0.27864578, -0.25223982, -0.22822037, -0.20662706, -0.18742453, -0.17049375, -0.15569739, -0.1428655, -0.13183959, -0.12245602, -0.114577115, -0.10807174, -0.10283629, -0.09877718, -0.09582923, -0.09394319, -0.09309786, -0.09328807, -0.09451642, -0.09674576, -0.09978896, -0.10294969
-0.24471493, -0.23300523, -0.22003916, -0.20818199, -0.1980174, -0.1896246, -0.18287, -0.17761745, -0.1736847, -0.17095725, -0.16928956, -0.16860957, -0.16880815, -0.16984592, -0.1716472, -0.17419645, -0.17744595, -0.18139018, -0.18599717, -0.19125545, -0.19714215, -0.2036362, -0.2107214, -0.21836121, -0.22653721, -0.2351839, -0.24426833, -0.2536904, -0.26339626, -0.27325267, -0.2831831, -0.29302388, -0.3026771, -0.31195608, -0.32074505, -0.3288472, -0.33614346, -0.34245187, -0.347681, -0.351695, -0.35445404, -0.35589156, -0.3560309, -0.35488188, -0.3525263, -0.34904096, -0.34454724, -0.33916473, -0.3330253, -0.3262609, -0.31897658, -0.3112821, -0.30322853, -0.2948825, -0.28623334, -0.27730644, -0.26805016, -0.2584739, -0.24852534, -0.23823155, -0.22758086, -0.21664314, -0.20546907, -0.19417569, -0.18287306, -0.17170501, -0.16081391, -0.15033588, -0.14040561, -0.13111678, -0.12255759, -0.11475721, -0.10773824, -0.10146533, -0.09589971, -0.09096369, -0.08658303, -0.082671404, -0.0791505, -0.07595402, -0.07302539, -0.07032655, -0.0678303, -0.06552022, -0.06338831, -0.061427224, -0.059631217, -0.057991683, -0.05649662, -0.05513254, -0.053880364, -0.052728076, -0.051655136, -0.050656356, -0.04971819, -0.048842836, -0.048026606, -0.04727449, -0.04659004, -0.04597458, -0.04543249, -0.044957414, -0.044548377, -0.044193294, -0.04388475, -0.043609206, -0.043356635, -0.043119658, -0.042888932, -0.0426669, -0.04244885, -0.042245757, -0.0420562, -0.0418954, -0.04176295, -0.041671973, -0.04162378, -0.041625142, -0.041681517, -0.041791447, -0.04196738, -0.042200018, -0.04250701, -0.042869747, -0.04330249, -0.043779675, -0.04430118, -0.044840887, -0.045379844, -0.045907345, -0.046394978, -0.046867214, -0.04730512, -0.04778492, -0.04831833, -0.04903129, -0.049974855, -0.051304065, -0.0531061, -0.0555295, -0.05868383, -0.062676005, -0.067622386, -0.07356452, -0.08060982, -0.088724345, -0.09799215, -0.108308755, -0.11972503, -0.13208854, -0.1454187, -0.15955572, -0.17450583, -0.19015071, -0.20651273, -0.22355957, -0.24135715, -0.25997788, -0.27952367, -0.30012357, -0.3218216, -0.34462553, -0.3682782, -0.39234585, -0.4159526, -0.43797547, -0.4568919, -0.47117725, -0.47933137, -0.48039255, -0.4739287, -0.46034515, -0.44057897, -0.41610512, -0.38846463, -0.35924184, -0.3297026, -0.3009175, -0.27356568, -0.24815053, -0.22488293, -0.20389506, -0.1851429, -0.16857477, -0.15403959, -0.1414151, -0.13052902, -0.12125079, -0.113430716, -0.10696189, -0.101729974, -0.09766078, -0.09468211, -0.09276155, -0.091879085, -0.09205297, -0.09330909, -0.095666416, -0.09902152, -0.102724746
-0.23357163, -0.22292823, -0.21124692, -0.2006317, -0.19162025, -0.18422085, -0.17834477, -0.17380276, -0.17048733, -0.16822882, -0.1669652, -0.16656482, -0.167, -0.16817194, -0.17007591, -0.17264447, -0.17588337, -0.17974925, -0.18424077, -0.1893292, -0.19499657, -0.20122603, -0.20798068, -0.21525192, -0.22297336, -0.23113206, -0.23962434, -0.24842241, -0.25738528, -0.26646814, -0.27549717, -0.2844106, -0.29300997, -0.30122113, -0.30883244, -0.31576478, -0.32181647, -0.3269247, -0.3309284, -0.33380944, -0.33547124, -0.3359534, -0.33523574, -0.33341095, -0.33052924, -0.32671902, -0.32208028, -0.31674883, -0.31084773, -0.3044872, -0.29778278, -0.29078838, -0.28358623, -0.27616096, -0.26855257, -0.260688, -0.2525798, -0.24413154, -0.2353602, -0.22619168, -0.21667504, -0.2067962, -0.19665195, -0.18630254, -0.17588212, -0.16551092, -0.15533425, -0.14549664, -0.1361169, -0.12732103, -0.119170755, -0.11173757, -0.10501613, -0.09901054, -0.093661875, -0.08891884, -0.084699035, -0.08092877, -0.077531606, -0.0744422, -0.07161166, -0.068999186, -0.066582315, -0.06434516, -0.062278733, -0.060379222, -0.058639374, -0.05705023, -0.05560266, -0.054278996, -0.053067945, -0.051946186, -0.050908152, -0.04993374, -0.049024362, -0.048170064, -0.0473768, -0.046645287, -0.04597861, -0.045383792, -0.04485602, -0.0444006, -0.04400449, -0.04366625, -0.0433701, -0.043107953, -0.042868096, -0.042639937, -0.04242272, -0.042206466, -0.042002946, -0.04180401, -0.041629978, -0.041474525, -0.04135797, -0.04127612, -0.04124308, -0.041259307, -0.041327473, -0.041458562, -0.041640967, -0.041898347, -0.04220527, -0.042590857, -0.043019757, -0.043511543, -0.044030182, -0.044572398, -0.045117613, -0.045638483, -0.046151727, -0.04661834, -0.047112044, -0.0476053, -0.04823183, -0.048995562, -0.05007114, -0.051502317, -0.053466287, -0.056042712, -0.059366453, -0.06354462, -0.06863255, -0.07475186, -0.08186048, -0.09007873, -0.0992671, -0.10952576, -0.120639905, -0.13267602, -0.14538573, -0.15880375, -0.17270584, -0.18711485, -0.20188951, -0.21707146, -0.23264548, -0.24869402, -0.2653284, -0.28264716, -0.30080634, -0.31979737, -0.3396088, -0.35987726, -0.38013482, -0.39943305, -0.41673386, -0.4306306, -0.43991873, -0.4434293, -0.4406352, -0.4314004, -0.41636488, -0.3964592, -0.37307003, -0.3474736, -0.32100922, -0.29463914, -0.2692278, -0.24524668, -0.22309716, -0.20288861, -0.18473133, -0.16854362, -0.15428907, -0.14181237, -0.13102217, -0.12175828, -0.11392765, -0.10739825, -0.10209777, -0.09793279, -0.09486479, -0.09285038, -0.09190259, -0.092044145, -0.09334365, -0.09584738, -0.09947916, -0.103497624
